row,file,s_file,name,s_name,profile,first_statement,locals,numparms,parm_start,parm_size
1085,qc/wizard.qc,27600,wiz_fast7,28219,0,16031,0,0,9822,00000000
1086,qc/wizard.qc,27600,wiz_fast8,28229,0,16034,0,0,9823,00000000
1087,qc/wizard.qc,27600,wiz_fast9,28239,0,16037,0,0,9824,00000000
1088,qc/wizard.qc,27600,wiz_fast10,28249,0,16040,0,0,9825,00000000
1089,qc/wizard.qc,27600,wiz_pain1,28260,0,16046,0,0,9826,00000000
1090,qc/wizard.qc,27600,wiz_pain2,28270,0,16048,0,0,9827,00000000
1091,qc/wizard.qc,27600,wiz_pain3,28280,0,16050,0,0,9828,00000000
1092,qc/wizard.qc,27600,wiz_pain4,28290,0,16052,0,0,9829,00000000
1093,qc/wizard.qc,27600,wiz_death1,28318,0,16054,0,0,9830,00000000
1094,qc/wizard.qc,27600,wiz_death2,28329,0,16083,0,0,9846,00000000
1095,qc/wizard.qc,27600,wiz_death3,28340,0,16085,0,0,9847,00000000
1096,qc/wizard.qc,27600,wiz_death4,28351,0,16089,0,0,9849,00000000
1097,qc/wizard.qc,27600,wiz_death5,28362,0,16091,0,0,9850,00000000
1098,qc/wizard.qc,27600,wiz_death6,28373,0,16093,0,0,9851,00000000
1099,qc/wizard.qc,27600,wiz_death7,28384,0,16095,0,0,9852,00000000
1100,qc/wizard.qc,27600,wiz_death8,28395,0,16097,0,0,9853,00000000
1101,qc/wizard.qc,27600,wiz_die,28425,0,16100,0,0,9854,00000000
1102,qc/wizard.qc,27600,Wiz_Pain,28450,0,16128,0,2,9862,11000000
1103,qc/wizard.qc,27600,Wiz_Missile,28459,0,16141,0,0,9868,00000000
1104,qc/wizard.qc,27600,monster_wizard,28503,0,16143,0,0,9869,00000000
1105,qc/dog.qc,28518,dog_bite,28528,0,16194,4,0,9883,00000000
1106,qc/dog.qc,28518,Dog_JumpTouch,28537,0,16232,1,0,9907,00000000
1107,qc/dog.qc,28518,dog_stand1,28551,0,16275,0,0,9929,00000000
1108,qc/dog.qc,28518,dog_stand2,28562,0,16278,0,0,9930,00000000
1109,qc/dog.qc,28518,dog_stand3,28573,0,16281,0,0,9931,00000000
1110,qc/dog.qc,28518,dog_stand4,28584,0,16284,0,0,9932,00000000
1111,qc/dog.qc,28518,dog_stand5,28595,0,16287,0,0,9933,00000000
1112,qc/dog.qc,28518,dog_stand6,28606,0,16290,0,0,9934,00000000
1113,qc/dog.qc,28518,dog_stand7,28617,0,16293,0,0,9935,00000000
1114,qc/dog.qc,28518,dog_stand8,28628,0,16296,0,0,9936,00000000
1115,qc/dog.qc,28518,dog_stand9,28639,0,16299,0,0,9937,00000000
1116,qc/dog.qc,28518,dog_walk1,28663,0,16302,0,0,9938,00000000
1117,qc/dog.qc,28518,dog_walk2,28673,0,16315,0,0,9941,00000000
1118,qc/dog.qc,28518,dog_walk3,28683,0,16319,0,0,9942,00000000
1119,qc/dog.qc,28518,dog_walk4,28693,0,16323,0,0,9943,00000000
1120,qc/dog.qc,28518,dog_walk5,28703,0,16327,0,0,9944,00000000
1121,qc/dog.qc,28518,dog_walk6,28713,0,16331,0,0,9945,00000000
1122,qc/dog.qc,28518,dog_walk7,28723,0,16335,0,0,9946,00000000
1123,qc/dog.qc,28518,dog_walk8,28733,0,16339,0,0,9947,00000000
1124,qc/dog.qc,28518,dog_run1,28743,0,16343,0,0,9947,00000000
1125,qc/dog.qc,28518,dog_run2,28752,0,16356,0,0,9949,00000000
1126,qc/dog.qc,28518,dog_run3,28761,0,16360,0,0,9950,00000000
1127,qc/dog.qc,28518,dog_run4,28770,0,16364,0,0,9951,00000000
1128,qc/dog.qc,28518,dog_run5,28779,0,16368,0,0,9952,00000000
1129,qc/dog.qc,28518,dog_run6,28788,0,16372,0,0,9953,00000000
1130,qc/dog.qc,28518,dog_run7,28797,0,16376,0,0,9954,00000000
1131,qc/dog.qc,28518,dog_run8,28806,0,16380,0,0,9955,00000000
1132,qc/dog.qc,28518,dog_run9,28815,0,16384,0,0,9956,00000000
1133,qc/dog.qc,28518,dog_run10,28824,0,16388,0,0,9957,00000000
1134,qc/dog.qc,28518,dog_run11,28834,0,16392,0,0,9958,00000000
1135,qc/dog.qc,28518,dog_run12,28844,0,16396,0,0,9959,00000000
1136,qc/dog.qc,28518,dog_atta1,28854,0,16400,0,0,9960,00000000
1137,qc/dog.qc,28518,dog_atta2,28864,0,16404,0,0,9961,00000000
1138,qc/dog.qc,28518,dog_atta3,28874,0,16408,0,0,9962,00000000
1139,qc/dog.qc,28518,dog_atta4,28901,0,16412,0,0,9963,00000000
1140,qc/dog.qc,28518,dog_atta5,28911,0,16421,0,0,9965,00000000
1141,qc/dog.qc,28518,dog_atta6,28921,0,16425,0,0,9966,00000000
1142,qc/dog.qc,28518,dog_atta7,28931,0,16429,0,0,9967,00000000
1143,qc/dog.qc,28518,dog_atta8,28941,0,16433,0,0,9968,00000000
1144,qc/dog.qc,28518,dog_leap1,28951,0,16437,0,0,9968,00000000
1145,qc/dog.qc,28518,dog_leap2,28961,0,16440,0,0,9969,00000000
1146,qc/dog.qc,28518,dog_leap3,28971,0,16463,0,0,9994,00000000
1147,qc/dog.qc,28518,dog_leap4,28981,0,16465,0,0,9995,00000000
1148,qc/dog.qc,28518,dog_leap5,28991,0,16467,0,0,9996,00000000
1149,qc/dog.qc,28518,dog_leap6,29001,0,16469,0,0,9997,00000000
1150,qc/dog.qc,28518,dog_leap7,29011,0,16471,0,0,9998,00000000
1151,qc/dog.qc,28518,dog_leap8,29021,0,16473,0,0,9999,00000000
1152,qc/dog.qc,28518,dog_leap9,29031,0,16475,0,0,10000,00000000
1153,qc/dog.qc,28518,dog_pain1,29041,0,16477,0,0,10001,00000000
1154,qc/dog.qc,28518,dog_pain2,29051,0,16479,0,0,10002,00000000
1155,qc/dog.qc,28518,dog_pain3,29061,0,16481,0,0,10003,00000000
1156,qc/dog.qc,28518,dog_pain4,29071,0,16483,0,0,10004,00000000
1157,qc/dog.qc,28518,dog_pain5,29081,0,16485,0,0,10005,00000000
1158,qc/dog.qc,28518,dog_pain6,29091,0,16487,0,0,10006,00000000
1159,qc/dog.qc,28518,dog_painb1,29101,0,16489,0,0,10007,00000000
1160,qc/dog.qc,28518,dog_painb2,29112,0,16491,0,0,10008,00000000
1161,qc/dog.qc,28518,dog_painb3,29123,0,16493,0,0,10009,00000000
